,Transcript,Topic,Sentiment,Program
748,2086,"['veteran', 'facility', 'home', 'state', 'old', 'soldier', 'nursing_home', 'question', 'nursing', 'resident', 'care', 'governor']",0.4211692307692308,Fox News Network THE STORY WITH MARTHA MACCALLUM
749,2086,"['death', 'job', 'percent', 'vulnerable', 'time', 'threat', 'do', 'take', 'month', 'need']",0.10936249999999997,Fox News Network THE STORY WITH MARTHA MACCALLUM
750,2104,"['governor', 'president', 'testing', 'do', 'trump']",0.12743793103448275,Fox News Network FOX NEWS @ NIGHT
751,2104,"['help', 'see', 'come', 'court', 'hope', 'try', 'work', 'virus']",0.29749459459459454,Fox News Network FOX NEWS @ NIGHT
752,2104,"['tonight', 'night', 'new', 'begin_video', 'clip', 'donate', 'swab']",0.17492999999999997,Fox News Network FOX NEWS @ NIGHT
753,2104,"['thing', 'sure', 'church', 'time', 'different']",0.5129941176470588,Fox News Network FOX NEWS @ NIGHT
754,2104,"['open', 'shannon', 'start', 'figure', 'pandemic', 'videotape', 'thank', 'prove', 'flu', 'understand']",0.03691111111111113,Fox News Network FOX NEWS @ NIGHT
755,2106,"['state', 'money', 'think', 'look', 'new_york', 'come', 'want']",0.0951333333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
756,2106,"['today', 'see', 'business', 'day', 'protester', 'reopen', 'home']",0.3486545454545455,Fox News Network THE STORY WITH MARTHA MACCALLUM
757,2106,"['virus', 'travel', 'control', 'air', 'lot', 'airline', 'time', 'country', 'cover', 'press']",0.26349375,Fox News Network THE STORY WITH MARTHA MACCALLUM
758,2106,"['ship', 'happen', 'covid', 'case', 'population', 'thing', 'work', 'disease', 'nursing', 'death']",0.22832727272727274,Fox News Network THE STORY WITH MARTHA MACCALLUM
759,2106,"['die', 'risk', 'percent', 'number', 'take', 'datum', 'great', 'first_responder', 'foundation']",0.20897000000000002,Fox News Network THE STORY WITH MARTHA MACCALLUM
760,2127,"['business', 'think', 'state', 'open', 'different', 'work', 'know', 'look', 'number']",0.06269090909090909,Fox News Network INGRAHAM ANGLE
761,2127,"['help', 'thank', 'want', 'hospital', 'candace', 'covid', 'believe']",0.3083173913043478,Fox News Network INGRAHAM ANGLE
762,2127,"['reopen', 'test', 'coronavirus', 'testing', 'health', 'bring', 'tell', 'new', 'president', 'decision', 'government']",0.5461470588235294,Fox News Network INGRAHAM ANGLE
763,2127,"['take', 'right', 'time', 'try', 'give', 'abuse', 'order', 'today', 'night']",-0.08410000000000001,Fox News Network INGRAHAM ANGLE
764,2127,"['policy', 'see', 'talk', 'leave', 'pandemic', 'issue', 'thing']",-0.22432727272727274,Fox News Network INGRAHAM ANGLE
765,2135,"['small', 'business', 'president', 'money', 'bank', 'point']",0.10655116279069766,Fox News Network THE FIVE
766,2135,"['able', 'governor', 'ventilator', 'time', 'do', 'build', 'lot']",0.36061818181818184,Fox News Network THE FIVE
767,2135,"['take', 'shut', 'travel', 'ban', 'leader', 'place']",-0.1632363636363636,Fox News Network THE FIVE
768,2135,"['supply', 'death', 'mask', 'different', 'use', 'trust', 'economy', 'face']",-0.12158,Fox News Network THE FIVE
769,2135,"['way', 'try', 'make', 'sure', 'continue', 'protect', 'engineer', 'safe', 'administration']",0.4453428571428572,Fox News Network THE FIVE
770,2139,"['adjustment', 'lot', 'sure', 'right', 'customer', 'reaction', 'week', 'many', 'nervous', 'big', 'learn']",0.25985454545454545,Fox News Network YOUR WORLD WITH NEIL CAVUTO
771,2139,"['mean', 'thank', 'doubt', 'bump', 'wish', 'sound', 'creative', 'find', 'way']",0.49781999999999993,Fox News Network YOUR WORLD WITH NEIL CAVUTO
772,2139,"['business', 'good', 'look', 'basket', 'merchandise', 'open', 'ready', 'turn', 'sell']",0.68535,Fox News Network YOUR WORLD WITH NEIL CAVUTO
773,2146,"['end', 'thank', 'begin_video', 'clip', 'news', 'show', 'president']",0.18661041666666667,Fox News Network INGRAHAM ANGLE
774,2146,"['see', 'keep', 'time', 'work', 'try', 'move', 'protect']",0.39565909090909096,Fox News Network INGRAHAM ANGLE
775,2146,"['state', 'cuomo', 'governor', 'give', 'new_york', 'test', 'hospital']",0.1108,Fox News Network INGRAHAM ANGLE
776,2146,"['sweden', 'lot', 'take', 'life', 'death', 'virus']",0.024789473684210535,Fox News Network INGRAHAM ANGLE
777,2146,"['use', 'room', 'look', 'low', 'dose', 'foot', 'uv_light', 'upper', 'fixture', 'space', 'put', 'air']",0.00824444444444448,Fox News Network INGRAHAM ANGLE
778,2193,"['antibody', 'test', 'talk', 'vaccine', 'plasma', 'work', 'make', 'recover']",0.4975122448979592,Fox News Network FOX NEWS @ NIGHT
779,2193,"['thank', 'call', 'tonight', 'sick', 'evening', 'correspondent', 'pandemic', 'respond', 'state']",0.2512102564102564,Fox News Network FOX NEWS @ NIGHT
780,2193,"['pray', 'time', 'church', 'pastor', 'want', 'lot', 'doctor', 'day', 'show']",0.26846111111111115,Fox News Network FOX NEWS @ NIGHT
781,2193,"['report', 'case', 'country', 'death', 'way', 'world', 'medical', 'begin']",-0.035393333333333325,Fox News Network FOX NEWS @ NIGHT
782,2193,"['ship', 'child', 'hospital', 'need', 'sailor', 'come', 'see', 'room', 'captain', 'letter']",0.10041999999999995,Fox News Network FOX NEWS @ NIGHT
783,2199,"['sander', 'supporter', 'trump', 'vote', 'speaker', 'call', 'hope', 'state']",0.3994258064516129,Fox News Network FOX NEWS @ NIGHT
784,2199,"['tonight', 'begin_video', 'big', 'evening', 'bank', 'take', 'night', 'help']",0.266075,Fox News Network FOX NEWS @ NIGHT
785,2199,"['see', 'need', 'know', 'new', 'pressure', 'test', 'antibody']",0.4250363636363636,Fox News Network FOX NEWS @ NIGHT
786,2199,"['meal', 'try', 'kitchen', 'food', 'lot', 'make', 'community', 'central', 'work', 'sure']",0.16615625,Fox News Network FOX NEWS @ NIGHT
787,2199,"['organization', 'government', 'chinese', 'pandemic', 'information', 'find', 'point', 'coronavirus']",0.04572000000000001,Fox News Network FOX NEWS @ NIGHT
788,2224,"['look', 'number', 'test', 'death', 'model']",0.2222962962962963,Fox News Network THE STORY WITH MARTHA MACCALLUM
789,2224,"['tonight', 'call', 'message', 'moment', 'much', 'stay', 'give', 'die', 'join']",0.55940625,Fox News Network THE STORY WITH MARTHA MACCALLUM
790,2224,"['come', 'case', 'early', 'sure', 'testing', 'contact_trace']",0.4467944444444444,Fox News Network THE STORY WITH MARTHA MACCALLUM
791,2224,"['world', 'do', 'able']",0.47899285714285705,Fox News Network THE STORY WITH MARTHA MACCALLUM
792,2224,"['begin', 'governor', 'phase', 'economy', 'reopen', 'process', 'fund']",0.2975625,Fox News Network THE STORY WITH MARTHA MACCALLUM
793,2225,"['look', 'know', 'think', 'world', 'lie', 'agent', 'case', 'talk', 'interview', 'white_house']",0.03993243243243242,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
794,2225,"['city', 'leave', 'church', 'take', 'correspondent', 'people', 'pandemic', 'many', 'house', 'president_trump']",0.2253181818181818,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
795,2225,"['hear', 'want', 'make', 'deserve', 'inflammation', 'concern', 'last', 'claim', 'patient', 'able']",0.08469090909090908,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
796,2225,"['today', 'good', 'time', 'thank', 'see', 'come', 'fox']",0.2834578947368421,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
797,2225,"['need', 'testing', 'supply', 'state', 'reopen', 'restriction', 'country', 'give', 'vote', 'find']",0.054381250000000006,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
798,2229,"['day', 'governor', 'keep', 'thank', 'begin', 'come', 'week']",0.3519111111111111,Fox News Network FOX NEWS @ NIGHT
799,2229,"['coronavirus', 'city', 'take', 'videotape', 'fight', 'pandemic', 'home', 'number']",0.32531818181818184,Fox News Network FOX NEWS @ NIGHT
800,2229,"['investigation', 'agent', 'call', 'ask', 'question', 'send', 'interview', 'work', 'today']",0.09563888888888888,Fox News Network FOX NEWS @ NIGHT
801,2229,"['look', 'different', 'thing', 'use', 'charge', 'want', 'statute', 'end']",0.10617333333333333,Fox News Network FOX NEWS @ NIGHT
802,2229,"['state', 'allow', 'protester', 'free', 'speech', 'rule', 'social', 'protest', 'risk', 'covid']",0.20508333333333337,Fox News Network FOX NEWS @ NIGHT
803,2240,"['small', 'percent', 'loan', 'begin_video', 'homeless', 'take', 'safe']",0.3437685185185186,Fox News Network FOX NEWS @ NIGHT
804,2240,"['state', 'governor', 'right', 'question', 'case', 'contract', 'mean']",0.31282916666666666,Fox News Network FOX NEWS @ NIGHT
805,2240,"['need', 'want', 'hold']",0.43415238095238096,Fox News Network FOX NEWS @ NIGHT
806,2240,"['tonight', 'come', 'vice', 'biden', 'progressive', 'plan', 'former', 'life']",0.23452666666666666,Fox News Network FOX NEWS @ NIGHT
807,2240,"['test', 'use', 'drone', 'country', 'clinical', 'testing', 'company', 'able', 'thousand', 'day']",0.3223533333333333,Fox News Network FOX NEWS @ NIGHT
808,2243,"['tonight', 'talk', 'small', 'right', 'news', 'try', 'late']",0.4478212121212121,Fox News Network FOX NEWS @ NIGHT
809,2243,"['make', 'want', 'use', 'first', 'support', 'money']",0.31292083333333337,Fox News Network FOX NEWS @ NIGHT
810,2243,"['call', 'see', 'help', 'job', 'time', 'take', 'different', 'respond']",0.17021363636363637,Fox News Network FOX NEWS @ NIGHT
811,2243,"['doctor', 'coronavirus', 'number', 'city', 'ventilator', 'covid', 'frontline']",0.26900625,Fox News Network FOX NEWS @ NIGHT
812,2243,"['test', 'health', 'virus', 'lot', 'testing', 'thing']",0.37389230769230775,Fox News Network FOX NEWS @ NIGHT
813,2249,"['thing', 'lot', 'mean', 'stay']",0.2041575,Fox News Network FOX NEWS @ NIGHT
814,2249,"['work', 'life', 'videotape', 'political', 'take', 'day', 'year', 'scholarship']",0.45093250000000007,Fox News Network FOX NEWS @ NIGHT
815,2249,"['question', 'time', 'tonight', 'good', 'today', 'new', 'right', 'new_york', 'biden', 'claim']",0.28686818181818186,Fox News Network FOX NEWS @ NIGHT
816,2249,"['government', 'idea', 'much', 'look', 'fact', 'small', 'business', 'income', 'necessitate']",0.14482352941176468,Fox News Network FOX NEWS @ NIGHT
817,2249,"['sweden', 'come', 'need', 'hospital', 'open', 'case', 'talk', 'death', 'tell', 'many']",0.0037333333333333385,Fox News Network FOX NEWS @ NIGHT
818,2335,"['thank', 'good', 'tonight', 'make', 'come', 'try', 'many']",0.24987831325301207,Fox News Network THE STORY WITH MARTHA MACCALLUM
819,2335,"['number', 'state', 'look', 'open', 'case', 'lot', 'thing', 'testing']",0.3900391304347826,Fox News Network THE STORY WITH MARTHA MACCALLUM
820,2335,"['begin_video', 'covid', 'body', 'positive', 'test', 'week', 'francesca', 'grandmother', 'least', 'reach']",-0.019225,Fox News Network THE STORY WITH MARTHA MACCALLUM
821,2335,"['woman', 'tell', 'hear', 'mean', 'time', 'tara_reade', 'sexual']",-0.090525,Fox News Network THE STORY WITH MARTHA MACCALLUM
822,2335,"['today', 'business', 'work', 'country', 'receive', 'disability', 'love', 'paycheck', 'small', 'want', 'much']",0.5200733333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
823,2336,"['thank', 'think', 'lot', 'good', 'tonight', 'hear', 'covid', 'country', 'new']",0.3691394736842105,Fox News Network THE STORY WITH MARTHA MACCALLUM
824,2336,"['business', 'hope', 'customer', 'end', 'way', 'safe', 'restaurant', 'keep', 'employee', 'make']",0.3327517241379311,Fox News Network THE STORY WITH MARTHA MACCALLUM
825,2336,"['number', 'give', 'happen', 'time', 'thing', 'friend', 'let', 'protect', 'chinese']",0.015886363636363636,Fox News Network THE STORY WITH MARTHA MACCALLUM
826,2336,"['reade', 'former', 'talk', 'issue', 'story', 'senator', 'nominee', 'woman', 'problem']",0.18077619047619048,Fox News Network THE STORY WITH MARTHA MACCALLUM
827,2336,"['percent', 'testing', 'begin', 'asymptomatic', 'individual', 'reopen', 'part', 'home', 'strategy']",0.5953,Fox News Network THE STORY WITH MARTHA MACCALLUM
828,2350,"['part', 'tammy', 'keep']",0.49656538461538463,Fox News Network THE NEXT REVOLUTION
829,2350,"['case', 'datum', 'testing', 'talk', 'antibody', 'end', 'make']",0.2389,Fox News Network THE NEXT REVOLUTION
830,2350,"['shutdown', 'small', 'need', 'come', 'life']",0.1453818181818182,Fox News Network THE NEXT REVOLUTION
831,2350,"['spread', 'right', 'open', 'reopen']",0.26605,Fox News Network THE NEXT REVOLUTION
832,2350,"['vaccine', 'able', 'kind', 'try', 'immune']",0.07914999999999998,Fox News Network THE NEXT REVOLUTION
833,2351,"['say', 'virus', 'want', 'let', 'datum']",0.48061764705882354,Fox News Network THE NEXT REVOLUTION
834,2351,"['thing', 'talk', 'tonight', 'come', 'kind', 'keep']",0.7011333333333334,Fox News Network THE NEXT REVOLUTION
835,2351,"['testing', 'sample', 'able', 'community', 'disease', 'large', 'good', 'many', 'number']",0.46317500000000006,Fox News Network THE NEXT REVOLUTION
836,2351,"['solution', 'state', 'immunity', 'live', 'love', 'care', 'life']",0.19039999999999996,Fox News Network THE NEXT REVOLUTION
837,2351,"['easter', 'biden', 'comedy', 'time', 'hope', 'put', 'segment', 'head', 'right', 'message', 'national', 'day']",0.5229,Fox News Network THE NEXT REVOLUTION
838,2357,"['make', 'study', 'state', 'lockdown', 'governor', 'case']",0.16860833333333333,Fox News Network TUCKER CARLSON TONIGHT
839,2357,"['want', 'month', 'tucker', 'week', 'tell']",0.17993529411764708,Fox News Network TUCKER CARLSON TONIGHT
840,2357,"['good', 'disease', 'end', 'human', 'shake', 'hand', 'amazing']",0.6648,Fox News Network TUCKER CARLSON TONIGHT
841,2357,"['lab', 'official', 'photo', 'talk', 'show', 'question']",0.023441666666666677,Fox News Network TUCKER CARLSON TONIGHT
842,2357,"['pandemic', 'big', 'rally', 'right', 'government', 'gun', 'sense', 'moment', 'tear', 'part']",-0.13334444444444446,Fox News Network TUCKER CARLSON TONIGHT
843,2363,"['babysitter', 'trash', 'virtual', 'next', 'put', 'garbage']",0.19938250000000002,Fox News Network THE FIVE
844,2363,"['medium', 'believe', 'mean', 'president', 'comment', 'want']",0.12956666666666664,Fox News Network THE FIVE
845,2363,"['feel', 'see', 'good', 'reopen', 'force']",0.23068181818181815,Fox News Network THE FIVE
846,2363,"['small', 'fund', 'size', 'fit', 'additional', 'lot', 'economy', 'time', 'share', 'solution', 'need', 'government']",0.3732,Fox News Network THE FIVE
847,2363,"['test', 'governor', 'work', 'country', 'week', 'testing', 'today', 'make', 'site', 'tell', 'medical', 'many']",0.1277,Fox News Network THE FIVE
848,2364,"['state', 'testing', 'test', 'today', 'great', 'include', 'provide', 'thank']",0.611845,Fox News Network YOUR WORLD WITH NEIL CAVUTO
849,2364,"['case', 'look', 'day', 'number', 'little', 'right']",0.09119499999999998,Fox News Network YOUR WORLD WITH NEIL CAVUTO
850,2364,"['reopen', 'open', 'business', 'percent', 'capacity', 'start']",0.2355705882352941,Fox News Network YOUR WORLD WITH NEIL CAVUTO
851,2364,"['mask', 'spread', 'crowd', 'big', 'keep', 'come']",0.27250526315789475,Fox News Network YOUR WORLD WITH NEIL CAVUTO
852,2364,"['know', 'thing', 'step', 'think', 'virus', 'learn', 'change', 'covid', 'happen']",0.44989,Fox News Network YOUR WORLD WITH NEIL CAVUTO
853,2365,"['look', 'case', 'want', 'day', 'number', 'open']",0.11540212765957449,Fox News Network YOUR WORLD WITH NEIL CAVUTO
854,2365,"['state', 'testing', 'test', 'today', 'include', 'thank']",0.4486190476190476,Fox News Network YOUR WORLD WITH NEIL CAVUTO
855,2365,"['mask', 'spread', 'good', 'big', 'keep', 'issue', 'begin', 'virus', 'come', 'ask']",0.34776153846153846,Fox News Network YOUR WORLD WITH NEIL CAVUTO
856,2365,"['think', 'plan', 'step', 'take', 'flight']",0.25532307692307693,Fox News Network YOUR WORLD WITH NEIL CAVUTO
857,2365,"['care', 'mission', 'covid', 'provide', 'patient', 'hospital', 'ship', 'leave', 'comfort', 'great']",0.39099,Fox News Network YOUR WORLD WITH NEIL CAVUTO
858,2371,"['thank', 'world', 'lot', 'thing', 'natural', 'virus', 'bret', 'source']",0.3550297297297297,Fox News Network FOX NEWS @ NIGHT
859,2371,"['clip', 'right', 'begin_video', 'evening', 'home', 'number', 'pandemic', 'order', 'story']",0.28872499999999995,Fox News Network FOX NEWS @ NIGHT
860,2371,"['people', 'country', 'let', 'business', 'see', 'look', 'jail']",-0.2502954545454546,Fox News Network FOX NEWS @ NIGHT
861,2371,"['day', 'call', 'help', 'money', 'cuban', 'human', 'child', 'use', 'operation', 'find']",0.06345,Fox News Network FOX NEWS @ NIGHT
862,2371,"['biden', 'tell', 'progressive', 'former', 'want', 'make', 'woman', 'talk', 'come', 'president']",-0.1672916666666667,Fox News Network FOX NEWS @ NIGHT
863,2377,"['test', 'come', 'hannity', 'special_edition', 'many', 'tonight']",0.2902217391304348,Fox News Network FOX HANNITY
864,2377,"['look', 'thank', 'take', 'lot', 'woman', 'start']",0.29414,Fox News Network FOX HANNITY
865,2377,"['election', 'let', 'mean', 'conspiracy', 'theory', 'trump']",0.08227692307692307,Fox News Network FOX HANNITY
866,2377,"['state', 'thing', 'try', 'committee', 'chinese', 'official', 'create', 'court']",0.08848333333333336,Fox News Network FOX HANNITY
867,2377,"['covid', 'government', 'reason', 'great', 'right', 'freedom', 'compelling']",0.25226666666666664,Fox News Network FOX HANNITY
868,2412,"['quarter', 'good', 'test', 'great', 'industry', 'president']",0.41202000000000005,Fox News Network YOUR WORLD WITH NEIL CAVUTO
869,2412,"['need', 'business', 'program', 'put', 'next', 'open', 'give', 'week', 'look']",0.2707466666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
870,2412,"['state', 'talk', 'governor', 'leader', 'mcconnell', 'come', 'majority']",0.3632416666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
871,2412,"['patient', 'drug', 'virus', 'aid', 'important', 'datum', 'block', 'use', 'viral']",0.5507375,Fox News Network YOUR WORLD WITH NEIL CAVUTO
872,2412,"['care', 'health', 'book', 'illness', 'way', 'system', 'focus', 'right']",0.3948222222222222,Fox News Network YOUR WORLD WITH NEIL CAVUTO
873,2450,"['thank', 'come', 'think', 'tonight', 'say', 'new', 'tell', 'research', 'tucker']",0.2860138888888889,Fox News Network TUCKER CARLSON TONIGHT
874,2450,"['die', 'make', 'number', 'disease', 'day', 'time', 'many', 'week']",0.05987272727272728,Fox News Network TUCKER CARLSON TONIGHT
875,2450,"['minute', 'way', 'swab', 'get', 'want', 'cough', 'road', 'rapid', 'put', 'patient', 'positive']",0.30551538461538463,Fox News Network TUCKER CARLSON TONIGHT
876,2450,"['carrier', 'isolate', 'self', 'end', 'store', 'hear', 'guy', 'economy', 'publish', 'million', 'virus', 'kill']",0.008566666666666691,Fox News Network TUCKER CARLSON TONIGHT
